Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

01:30:38 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:42 PM 100998    347018    3.00    1.00    0.00    0.00    4.00     4  postgres
01:31:42 PM 100998    347024    2.00    1.00    0.00    0.00    3.00     4  postgres
01:31:42 PM 100998    347025    1.00    1.00    0.00    0.00    2.00     5  postgres
01:31:42 PM 100998    347026    2.00    2.00    0.00    0.00    4.00     6  postgres

01:31:42 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:43 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:43 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:43 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:43 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:43 PM 100998    346751    1.00    2.00    0.00    0.00    3.00     6  postgres
01:31:43 PM 100998    347007    2.00    1.00    0.00    0.00    3.00     4  postgres
01:31:43 PM 100998    347008    2.00    2.00    0.00    0.00    4.00     4  postgres
01:31:43 PM 100998    347009    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:43 PM 100998    347011    1.00    2.00    0.00    0.00    3.00     6  postgres
01:31:43 PM 100998    347012    2.00    1.00    0.00    0.00    3.00     4  postgres
01:31:43 PM 100998    347018    2.00    2.00    0.00    0.00    4.00     4  postgres
01:31:43 PM 100998    347024    2.00    1.00    0.00    0.00    3.00     4  postgres
01:31:43 PM 100998    347025    1.00    2.00    0.00    0.00    3.00     5  postgres
01:31:43 PM 100998    347026    2.00    2.00    0.00    0.00    4.00     4  postgres

01:31:43 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:44 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:44 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:44 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:44 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:44 PM 100998    346751    3.00    2.00    0.00    0.00    5.00     6  postgres
01:31:44 PM 100998    347007    2.00    1.00    0.00    0.00    3.00     4  postgres
01:31:44 PM 100998    347008    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:44 PM 100998    347009    2.00    2.00    0.00    0.00    4.00     5  postgres
01:31:44 PM 100998    347011    2.00    1.00    0.00    1.00    3.00     6  postgres
01:31:44 PM 100998    347012    3.00    3.00    0.00    1.00    6.00     6  postgres
01:31:44 PM 100998    347018    2.00    2.00    0.00    0.00    4.00     5  postgres
01:31:44 PM 100998    347024    4.00    1.00    0.00    0.00    5.00     4  postgres
01:31:44 PM 100998    347025    2.00    1.00    0.00    0.00    3.00     5  postgres
01:31:44 PM 100998    347026    2.00    1.00    0.00    0.00    3.00     4  postgres

01:31:44 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:45 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:45 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:45 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:45 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:45 PM 100998    346751    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:45 PM 100998    347007    3.00    2.00    0.00    0.00    5.00     4  postgres
01:31:45 PM 100998    347008    3.00    2.00    0.00    0.00    5.00     6  postgres
01:31:45 PM 100998    347009    1.00    0.00    0.00    0.00    1.00     5  postgres
01:31:45 PM 100998    347011    2.00    2.00    0.00    0.00    4.00     4  postgres
01:31:45 PM 100998    347012    2.00    1.00    0.00    0.00    3.00     6  postgres
01:31:45 PM 100998    347018    1.00    1.00    0.00    0.00    2.00     5  postgres
01:31:45 PM 100998    347024    2.00    2.00    0.00    0.00    4.00     4  postgres
01:31:45 PM 100998    347025    2.00    1.00    0.00    0.00    3.00     6  postgres
01:31:45 PM 100998    347026    4.00    2.00    0.00    0.00    6.00     4  postgres

01:31:45 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:46 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:46 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:46 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:46 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:46 PM 100998    346751    2.00    2.00    0.00    0.00    4.00     4  postgres
01:31:46 PM 100998    347007    3.00    1.00    0.00    0.00    4.00     4  postgres
01:31:46 PM 100998    347008    3.00    1.00    0.00    0.00    4.00     6  postgres
01:31:46 PM 100998    347009    2.00    2.00    0.00    0.00    4.00     5  postgres
01:31:46 PM 100998    347011    3.00    2.00    0.00    0.00    5.00     4  postgres
01:31:46 PM 100998    347012    3.00    2.00    0.00    0.00    5.00     4  postgres
01:31:46 PM 100998    347018    2.00    2.00    0.00    1.00    4.00     5  postgres
01:31:46 PM 100998    347024    2.00    1.00    0.00    0.00    3.00     6  postgres
01:31:46 PM 100998    347025    3.00    1.00    0.00    0.00    4.00     4  postgres
01:31:46 PM 100998    347026    2.00    2.00    0.00    1.00    4.00     4  postgres

01:31:46 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:47 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:47 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:47 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:47 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:47 PM 100998    346751    3.00    1.00    0.00    0.00    4.00     6  postgres
01:31:47 PM 100998    347007    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:47 PM 100998    347008    3.00    2.00    0.00    0.00    5.00     5  postgres
01:31:47 PM 100998    347009    1.00    1.00    0.00    0.00    2.00     5  postgres
01:31:47 PM 100998    347011    2.00    1.00    0.00    0.00    3.00     6  postgres
01:31:47 PM 100998    347012    3.00    1.00    0.00    0.00    4.00     4  postgres
01:31:47 PM 100998    347018    1.00    2.00    0.00    0.00    3.00     6  postgres
01:31:47 PM 100998    347024    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:47 PM 100998    347025    2.00    1.00    0.00    0.00    3.00     6  postgres
01:31:47 PM 100998    347026    2.00    1.00    0.00    0.00    3.00     6  postgres

01:31:47 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:48 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:48 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:48 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:48 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:48 PM 100998    346751    3.00    3.00    0.00    0.00    6.00     5  postgres
01:31:48 PM 100998    347007    2.00    2.00    0.00    0.00    4.00     4  postgres
01:31:48 PM 100998    347008    1.00    1.00    0.00    0.00    2.00     5  postgres
01:31:48 PM 100998    347009    2.00    2.00    0.00    0.00    4.00     5  postgres
01:31:48 PM 100998    347011    2.00    1.00    0.00    0.00    3.00     4  postgres
01:31:48 PM 100998    347012    2.00    2.00    0.00    0.00    4.00     4  postgres
01:31:48 PM 100998    347018    3.00    1.00    0.00    0.00    4.00     6  postgres
01:31:48 PM 100998    347024    2.00    2.00    0.00    0.00    4.00     4  postgres
01:31:48 PM 100998    347025    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:48 PM 100998    347026    2.00    1.00    0.00    0.00    3.00     6  postgres

01:31:48 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:49 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:49 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:49 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:49 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:49 PM 100998    346751    1.00    1.00    0.00    0.00    2.00     4  postgres
01:31:49 PM 100998    347007    2.00    2.00    0.00    0.00    4.00     5  postgres
01:31:49 PM 100998    347008    2.00    2.00    0.00    1.00    4.00     6  postgres
01:31:49 PM 100998    347009    3.00    2.00    0.00    0.00    5.00     4  postgres
01:31:49 PM 100998    347011    3.00    3.00    0.00    0.00    6.00     4  postgres
01:31:49 PM 100998    347012    3.00    3.00    0.00    0.00    6.00     6  postgres
01:31:49 PM 100998    347018    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:49 PM 100998    347024    2.00    1.00    0.00    1.00    3.00     4  postgres
01:31:49 PM 100998    347025    1.00    2.00    0.00    0.00    3.00     6  postgres
01:31:49 PM 100998    347026    3.00    2.00    0.00    0.00    5.00     6  postgres

01:31:49 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:50 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:50 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:50 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:50 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:50 PM 100998    346751    2.00    2.00    0.00    1.00    4.00     6  postgres
01:31:50 PM 100998    347007    1.00    2.00    0.00    0.00    3.00     5  postgres
01:31:50 PM 100998    347008    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:50 PM 100998    347009    2.00    3.00    0.00    1.00    5.00     6  postgres
01:31:50 PM 100998    347011    2.00    2.00    0.00    0.00    4.00     4  postgres
01:31:50 PM 100998    347012    2.00    1.00    0.00    0.00    3.00     4  postgres
01:31:50 PM 100998    347018    2.00    2.00    0.00    0.00    4.00     4  postgres
01:31:50 PM 100998    347024    3.00    2.00    0.00    0.00    5.00     6  postgres
01:31:50 PM 100998    347025    3.00    2.00    0.00    0.00    5.00     6  postgres
01:31:50 PM 100998    347026    3.00    2.00    0.00    0.00    5.00     6  postgres

01:31:50 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:51 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:51 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:51 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:51 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:51 PM 100998    346751    3.00    2.00    0.00    0.00    5.00     4  postgres
01:31:51 PM 100998    347007    2.00    3.00    0.00    0.00    5.00     5  postgres
01:31:51 PM 100998    347008    4.00    2.00    0.00    0.00    6.00     6  postgres
01:31:51 PM 100998    347009    4.00    1.00    0.00    0.00    5.00     4  postgres
01:31:51 PM 100998    347011    2.00    1.00    0.00    0.00    3.00     4  postgres
01:31:51 PM 100998    347012    3.00    2.00    0.00    1.00    5.00     4  postgres
01:31:51 PM 100998    347018    3.00    1.00    0.00    0.00    4.00     6  postgres
01:31:51 PM 100998    347024    3.00    1.00    0.00    0.00    4.00     6  postgres
01:31:51 PM 100998    347025    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:51 PM 100998    347026    2.00    1.00    0.00    0.00    3.00     4  postgres

01:31:51 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:52 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:52 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:52 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:52 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:52 PM 100998    346751    2.00    2.00    0.00    0.00    4.00     4  postgres
01:31:52 PM 100998    347007    1.00    1.00    0.00    0.00    2.00     5  postgres
01:31:52 PM 100998    347008    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:52 PM 100998    347009    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:52 PM 100998    347011    2.00    2.00    0.00    0.00    4.00     4  postgres
01:31:52 PM 100998    347012    3.00    2.00    0.00    0.00    5.00     4  postgres
01:31:52 PM 100998    347018    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:52 PM 100998    347024    1.00    2.00    0.00    0.00    3.00     6  postgres
01:31:52 PM 100998    347025    1.00    1.00    0.00    0.00    2.00     6  postgres
01:31:52 PM 100998    347026    1.00    2.00    0.00    0.00    3.00     6  postgres

01:31:52 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:53 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:53 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:53 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:53 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:53 PM 100998    346751    3.00    2.00    0.00    0.00    5.00     6  postgres
01:31:53 PM 100998    347007    2.00    2.00    0.00    1.00    4.00     6  postgres
01:31:53 PM 100998    347008    3.00    1.00    0.00    0.00    4.00     5  postgres
01:31:53 PM 100998    347009    3.00    1.00    0.00    0.00    4.00     6  postgres
01:31:53 PM 100998    347011    2.00    1.00    0.00    0.00    3.00     6  postgres
01:31:53 PM 100998    347012    3.00    2.00    0.00    0.00    5.00     4  postgres
01:31:53 PM 100998    347018    2.00    1.00    0.00    0.00    3.00     6  postgres
01:31:53 PM 100998    347024    3.00    2.00    0.00    0.00    5.00     6  postgres
01:31:53 PM 100998    347025    3.00    2.00    0.00    1.00    5.00     4  postgres
01:31:53 PM 100998    347026    2.00    2.00    0.00    0.00    4.00     4  postgres

01:31:53 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:54 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:54 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:54 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:54 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:54 PM 100998    346751    3.00    2.00    0.00    0.00    5.00     4  postgres
01:31:54 PM 100998    347007    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:54 PM 100998    347008    1.00    1.00    0.00    0.00    2.00     5  postgres
01:31:54 PM 100998    347009    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:54 PM 100998    347011    2.00    1.00    0.00    1.00    3.00     6  postgres
01:31:54 PM 100998    347012    2.00    1.00    0.00    0.00    3.00     6  postgres
01:31:54 PM 100998    347018    2.00    1.00    0.00    1.00    3.00     6  postgres
01:31:54 PM 100998    347024    2.00    2.00    0.00    0.00    4.00     6  postgres
01:31:54 PM 100998    347025    2.00    1.00    0.00    0.00    3.00     4  postgres
01:31:54 PM 100998    347026    2.00    1.00    0.00    0.00    3.00     4  postgres

01:31:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:31:55 PM 100998    346092    0.00    0.00    0.00    0.00    0.00     4  postgres
01:31:55 PM 100998    346093    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:55 PM 100998    346095    0.00    0.00    0.00    0.00    0.00     6  postgres
01:31:55 PM 100998    346096    0.00    0.00    0.00    0.00    0.00     5  postgres
01:31:55 PM 100998    346751    2.00    1.00    0.00    0.00    3.00     6  postgres
01:31:55 PM 100998    347007    3.00    2.00    0.00    0.00    5.00     4  postgres
01:31:55 PM 100998    347008    2.00    2.00    0.00    0.00    4.00     5  postgres
