Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/20/2026 	_x86_64_	(64 CPU)

12:43:22 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:45:23 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:23 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:23 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:23 PM 100998    306767    3.00    2.00    0.00    0.00    5.00     6  postgres
12:45:23 PM 100998    306773    4.00    2.00    0.00    0.00    6.00     4  postgres
12:45:23 PM 100998    306775    4.00    2.00    0.00    0.00    6.00     4  postgres
12:45:23 PM 100998    306776    3.00    1.00    0.00    0.00    4.00     6  postgres
12:45:23 PM 100998    306778    4.00    2.00    0.00    1.00    6.00     4  postgres
12:45:23 PM 100998    306779    3.00    2.00    0.00    0.00    5.00     6  postgres
12:45:23 PM 100998    306780    3.00    2.00    0.00    0.00    5.00     5  postgres
12:45:23 PM 100998    306781    3.00    3.00    0.00    0.00    6.00     4  postgres
12:45:23 PM 100998    306782    4.00    2.00    0.00    1.00    6.00     4  postgres
12:45:23 PM 100998    306783    4.00    2.00    0.00    0.00    6.00     4  postgres

12:45:23 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:45:24 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:24 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:24 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:24 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:24 PM 100998    306767    4.00    2.00    0.00    0.00    6.00     6  postgres
12:45:24 PM 100998    306773    3.00    3.00    0.00    1.00    6.00     6  postgres
12:45:24 PM 100998    306775    4.00    3.00    0.00    1.00    7.00     4  postgres
12:45:24 PM 100998    306776    3.00    4.00    0.00    0.00    7.00     5  postgres
12:45:24 PM 100998    306778    5.00    3.00    0.00    0.00    8.00     6  postgres
12:45:24 PM 100998    306779    3.00    3.00    0.00    1.00    6.00     4  postgres
12:45:24 PM 100998    306780    3.00    3.00    0.00    0.00    6.00     4  postgres
12:45:24 PM 100998    306781    4.00    2.00    0.00    1.00    6.00     6  postgres
12:45:24 PM 100998    306782    4.00    3.00    0.00    0.00    7.00     4  postgres
12:45:24 PM 100998    306783    3.00    1.00    0.00    0.00    4.00     4  postgres

12:45:24 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:45:25 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:25 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:25 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:25 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:25 PM 100998    306767    4.00    3.00    0.00    1.00    7.00     4  postgres
12:45:25 PM 100998    306773    5.00    2.00    0.00    0.00    7.00     6  postgres
12:45:25 PM 100998    306775    3.00    3.00    0.00    0.00    6.00     5  postgres
12:45:25 PM 100998    306776    4.00    3.00    0.00    1.00    7.00     6  postgres
12:45:25 PM 100998    306778    4.00    3.00    0.00    1.00    7.00     4  postgres
12:45:25 PM 100998    306779    3.00    3.00    0.00    0.00    6.00     4  postgres
12:45:25 PM 100998    306780    3.00    3.00    0.00    0.00    6.00     4  postgres
12:45:25 PM 100998    306781    4.00    3.00    0.00    0.00    7.00     4  postgres
12:45:25 PM 100998    306782    4.00    2.00    0.00    1.00    6.00     4  postgres
12:45:25 PM 100998    306783    4.00    2.00    0.00    0.00    6.00     4  postgres

12:45:25 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:45:26 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:26 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:26 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:26 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:26 PM 100998    306767    4.00    3.00    0.00    0.00    7.00     6  postgres
12:45:26 PM 100998    306773    3.00    2.00    0.00    1.00    5.00     4  postgres
12:45:26 PM 100998    306775    3.00    2.00    0.00    0.00    5.00     6  postgres
12:45:26 PM 100998    306776    4.00    3.00    0.00    0.00    7.00     4  postgres
12:45:26 PM 100998    306778    3.00    3.00    0.00    0.00    6.00     5  postgres
12:45:26 PM 100998    306779    4.00    2.00    0.00    0.00    6.00     4  postgres
12:45:26 PM 100998    306780    4.00    2.00    0.00    1.00    6.00     6  postgres
12:45:26 PM 100998    306781    3.00    3.00    0.00    1.00    6.00     4  postgres
12:45:26 PM 100998    306782    3.00    3.00    0.00    0.00    6.00     4  postgres
12:45:26 PM 100998    306783    3.00    3.00    0.00    0.00    6.00     4  postgres

12:45:26 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:45:27 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:27 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:27 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:27 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:27 PM 100998    306767    4.00    3.00    0.00    1.00    7.00     6  postgres
12:45:27 PM 100998    306773    3.00    4.00    0.00    0.00    7.00     4  postgres
12:45:27 PM 100998    306775    5.00    3.00    0.00    1.00    8.00     4  postgres
12:45:27 PM 100998    306776    4.00    3.00    0.00    1.00    7.00     6  postgres
12:45:27 PM 100998    306778    4.00    3.00    0.00    1.00    7.00     5  postgres
12:45:27 PM 100998    306779    3.00    4.00    0.00    1.00    7.00     4  postgres
12:45:27 PM 100998    306780    5.00    3.00    0.00    1.00    8.00     5  postgres
12:45:27 PM 100998    306781    4.00    2.00    0.00    0.00    6.00     6  postgres
12:45:27 PM 100998    306782    5.00    2.00    0.00    1.00    7.00     4  postgres
12:45:27 PM 100998    306783    4.00    2.00    0.00    0.00    6.00     4  postgres

12:45:27 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:45:28 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:28 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:28 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:28 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:28 PM 100998    306767    3.00    4.00    0.00    0.00    7.00     4  postgres
12:45:28 PM 100998    306773    5.00    2.00    0.00    0.00    7.00     4  postgres
12:45:28 PM 100998    306775    4.00    3.00    0.00    0.00    7.00     6  postgres
12:45:28 PM 100998    306776    4.00    3.00    0.00    0.00    7.00     6  postgres
12:45:28 PM 100998    306778    3.00    3.00    0.00    0.00    6.00     4  postgres
12:45:28 PM 100998    306779    5.00    2.00    0.00    1.00    7.00     6  postgres
12:45:28 PM 100998    306780    4.00    2.00    0.00    0.00    6.00     4  postgres
12:45:28 PM 100998    306781    4.00    2.00    0.00    0.00    6.00     5  postgres
12:45:28 PM 100998    306782    3.00    3.00    0.00    0.00    6.00     4  postgres
12:45:28 PM 100998    306783    4.00    3.00    0.00    0.00    7.00     6  postgres

12:45:28 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:45:29 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:29 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:29 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:29 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:29 PM 100998    306767    4.00    3.00    0.00    1.00    7.00     4  postgres
12:45:29 PM 100998    306773    4.00    3.00    0.00    1.00    7.00     6  postgres
12:45:29 PM 100998    306775    4.00    3.00    0.00    1.00    7.00     5  postgres
12:45:29 PM 100998    306776    4.00    3.00    0.00    1.00    7.00     4  postgres
12:45:29 PM 100998    306778    4.00    2.00    0.00    0.00    6.00     4  postgres
12:45:29 PM 100998    306779    4.00    2.00    0.00    0.00    6.00     4  postgres
12:45:29 PM 100998    306780    3.00    2.00    0.00    0.00    5.00     6  postgres
12:45:29 PM 100998    306781    3.00    3.00    0.00    0.00    6.00     4  postgres
12:45:29 PM 100998    306782    3.00    3.00    0.00    1.00    6.00     4  postgres
12:45:29 PM 100998    306783    3.00    2.00    0.00    1.00    5.00     6  postgres

12:45:29 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:45:30 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:30 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:30 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:30 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:30 PM 100998    306767    5.00    3.00    0.00    0.00    8.00     5  postgres
12:45:30 PM 100998    306773    3.00    3.00    0.00    0.00    6.00     4  postgres
12:45:30 PM 100998    306775    4.00    4.00    0.00    0.00    8.00     6  postgres
12:45:30 PM 100998    306776    3.00    3.00    0.00    0.00    6.00     4  postgres
12:45:30 PM 100998    306778    2.00    4.00    0.00    1.00    6.00     4  postgres
12:45:30 PM 100998    306779    4.00    3.00    0.00    1.00    7.00     6  postgres
12:45:30 PM 100998    306780    4.00    3.00    0.00    1.00    7.00     6  postgres
12:45:30 PM 100998    306781    4.00    3.00    0.00    1.00    7.00     6  postgres
12:45:30 PM 100998    306782    4.00    3.00    0.00    0.00    7.00     5  postgres
12:45:30 PM 100998    306783    4.00    3.00    0.00    0.00    7.00     6  postgres

12:45:30 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:45:31 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:31 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:31 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:31 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:31 PM 100998    306767    4.00    3.00    0.00    1.00    7.00     6  postgres
12:45:31 PM 100998    306773    4.00    3.00    0.00    1.00    7.00     4  postgres
12:45:31 PM 100998    306775    4.00    2.00    0.00    0.00    6.00     4  postgres
12:45:31 PM 100998    306776    4.00    3.00    0.00    1.00    7.00     4  postgres
12:45:31 PM 100998    306778    4.00    3.00    0.00    0.00    7.00     6  postgres
12:45:31 PM 100998    306779    4.00    4.00    0.00    0.00    8.00     6  postgres
12:45:31 PM 100998    306780    4.00    3.00    0.00    0.00    7.00     6  postgres
12:45:31 PM 100998    306781    5.00    3.00    0.00    0.00    8.00     4  postgres
12:45:31 PM 100998    306782    2.00    4.00    0.00    0.00    6.00     5  postgres
12:45:31 PM 100998    306783    3.00    3.00    0.00    1.00    6.00     6  postgres

12:45:31 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:45:32 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:32 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:32 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:32 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:32 PM 100998    306767    4.00    3.00    0.00    0.00    7.00     4  postgres
12:45:32 PM 100998    306773    4.00    3.00    0.00    0.00    7.00     4  postgres
12:45:32 PM 100998    306775    5.00    4.00    0.00    1.00    9.00     4  postgres
12:45:32 PM 100998    306776    5.00    3.00    0.00    0.00    8.00     6  postgres
12:45:32 PM 100998    306778    4.00    2.00    0.00    0.00    6.00     4  postgres
12:45:32 PM 100998    306779    4.00    2.00    0.00    1.00    6.00     6  postgres
12:45:32 PM 100998    306780    4.00    3.00    0.00    0.00    7.00     5  postgres
12:45:32 PM 100998    306781    3.00    3.00    0.00    1.00    6.00     6  postgres
12:45:32 PM 100998    306782    3.00    4.00    0.00    0.00    7.00     6  postgres
12:45:32 PM 100998    306783    4.00    3.00    0.00    0.00    7.00     4  postgres

12:45:32 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:45:33 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:33 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:33 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:33 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:33 PM 100998    306767    5.00    3.00    0.00    1.00    8.00     4  postgres
12:45:33 PM 100998    306773    4.00    3.00    0.00    1.00    7.00     4  postgres
12:45:33 PM 100998    306775    3.00    3.00    0.00    1.00    6.00     6  postgres
12:45:33 PM 100998    306776    3.00    4.00    0.00    1.00    7.00     4  postgres
12:45:33 PM 100998    306778    4.00    3.00    0.00    1.00    7.00     6  postgres
12:45:33 PM 100998    306779    3.00    3.00    0.00    0.00    6.00     6  postgres
12:45:33 PM 100998    306780    3.00    3.00    0.00    1.00    6.00     4  postgres
12:45:33 PM 100998    306781    3.00    3.00    0.00    0.00    6.00     5  postgres
12:45:33 PM 100998    306782    4.00    2.00    0.00    1.00    6.00     4  postgres
12:45:33 PM 100998    306783    3.00    3.00    0.00    0.00    6.00     4  postgres

12:45:33 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:45:34 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:34 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:34 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:34 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:34 PM 100998    306767    1.00    1.00    0.00    0.00    2.00     4  postgres
12:45:34 PM 100998    306773    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:34 PM 100998    306775    1.00    0.00    0.00    0.00    1.00     6  postgres
12:45:34 PM 100998    306776    1.00    0.00    0.00    0.00    1.00     6  postgres
12:45:34 PM 100998    306778    1.00    0.00    0.00    0.00    1.00     6  postgres
12:45:34 PM 100998    306779    1.00    1.00    0.00    0.00    2.00     4  postgres
12:45:34 PM 100998    306780    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:34 PM 100998    306781    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:34 PM 100998    306782    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:34 PM 100998    306783    0.00    0.00    0.00    0.00    0.00     4  postgres

12:45:34 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
12:45:35 PM 100998    305825    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:35 PM 100998    305826    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:35 PM 100998    305828    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:35 PM 100998    305829    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:35 PM 100998    306767    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:35 PM 100998    306773    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:35 PM 100998    306775    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:35 PM 100998    306776    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:35 PM 100998    306778    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:35 PM 100998    306779    0.00    0.00    0.00    0.00    0.00     4  postgres
12:45:35 PM 100998    306780    0.00    0.00    0.00    0.00    0.00     6  postgres
12:45:35 PM 100998    306781    0.00    0.00    0.00    0.00    0.00     5  postgres
12:45:35 PM 100998    306782    0.00    0.00    0.00    0.00    0.00     4  postgres
